/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_mapping_and_planning/src/graph_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_mapping_and_planning.src.graph_utils.generate_graph,var,nodes_to_add,"{[(?, (?, ?, ?), ?)] | [(?, (?, ?, ?), int)]}",256,      nodes_to_add = nodes_to_add + na
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_mapping_and_planning/src/graph_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_mapping_and_planning.src.graph_utils._get_next_nodes_undirected,var,v,"(?, float, ?)",201,"        v = (p, q - sc, r)"
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_mapping_and_planning/src/graph_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_mapping_and_planning.src.graph_utils._get_next_nodes_undirected,var,v,"(?, float, ?)",203,"        v = (p, q + sc, r)"
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_mapping_and_planning/src/graph_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_mapping_and_planning.src.graph_utils._get_next_nodes_undirected,var,v,"(float, ?, ?)",197,"        v = (p - sc, q, r)"
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_mapping_and_planning/src/graph_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_mapping_and_planning.src.graph_utils._get_next_nodes_undirected,var,v,"(float, ?, ?)",199,"        v = (p + sc, q, r)"
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/algorithms/bf_variational_neural_bandit_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.algorithms.bf_variational_neural_bandit_model.BfVariationalNeuralBanditModel.build_action_nois,var,neg_kl_term,None,174,      neg_kl_term = log_gaussian(
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/algorithms/bf_variational_neural_bandit_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.algorithms.bf_variational_neural_bandit_model.BfVariationalNeuralBanditModel.build_action_nois,var,neg_kl_term,float,183,      neg_kl_term = 0.
/home/xxm/Desktop/EMSE/dataset/models/research/maskgan/models/rollout.py,.home.xxm.Desktop.EMSE.dataset.models.research.maskgan.models.rollout.rollout_generato,var,reuse,None,251,                      reuse=None):
/home/xxm/Desktop/EMSE/dataset/models/research/maskgan/models/rollout.py,.home.xxm.Desktop.EMSE.dataset.models.research.maskgan.models.rollout.rollout_generato,var,reuse,bool,262,        reuse = True
/home/xxm/Desktop/EMSE/dataset/models/research/pcl_rl/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.pcl_rl.model.Model.train_step,var,time_len,int,268,        time_len = len(action)
/home/xxm/Desktop/EMSE/dataset/models/research/pcl_rl/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.pcl_rl.model.Model.train_step,var,time_len,None,265,    time_len = None
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/modeling/networks/transformer_encoder.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.modeling.networks.transformer_encoder.TransformerEncoder,var,embedding_width,int,123,      embedding_width = hidden_size
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/modeling/networks/transformer_encoder.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.modeling.networks.transformer_encoder.TransformerEncoder,var,embedding_width,None,89,"               embedding_width=None,"
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/modeling/networks/transformer_encoder.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.modeling.networks.transformer_encoder.TransformerEncoder.__init__,var,outputs,[[?]],202,"      outputs = [encoder_outputs, cls_output]"
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/modeling/networks/transformer_encoder.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.modeling.networks.transformer_encoder.TransformerEncoder.__init__,var,outputs,[?],204,"      outputs = [encoder_outputs[-1], cls_output]"
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/modeling/networks/transformer_encoder.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.modeling.networks.transformer_encoder.TransformerEncoder.__ini,var,max_sequence_length,int,95,      max_sequence_length = sequence_length
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/modeling/networks/transformer_encoder.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.modeling.networks.transformer_encoder.TransformerEncoder.__ini,var,max_sequence_length,None,80,"               max_sequence_length=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/textsum/seq2seq_attention_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.textsum.seq2seq_attention_model.Seq2SeqAttentionModel._add_seq2seq,var,loop_function,None,186,        loop_function = None
/home/xxm/Desktop/EMSE/dataset/models/research/textsum/seq2seq_attention_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.textsum.seq2seq_attention_model.Seq2SeqAttentionModel._add_seq2seq,var,loop_function,"(?, ?) -> None",188,          loop_function = _extract_argmax_and_embed(
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/core/xception.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.core.xception.xception_module._separable,var,activation_fn,? -> ?,284,"          activation_fn = lambda x: tf.clip_by_value(x, -_CLIP_CAP, _CLIP_CAP)"
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/core/xception.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.core.xception.xception_module._separable,var,activation_fn,None,288,          activation_fn = None
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/core/xception.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.core.xception.xception_block,var,unit_rate_list,None,519,"                   unit_rate_list=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/core/xception.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.core.xception.xception_block,var,unit_rate_list,[int],546,    unit_rate_list = _DEFAULT_MULTI_GRID
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.trainer.tra,var,init_fn,None,320,    init_fn = None
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.trainer.tra,var,init_fn,? -> None,333,      init_fn = initializer_fn
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.trainer._create_losse,var,groundtruth_masks_list,None,169,    groundtruth_masks_list = None
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.trainer._create_losse,var,groundtruth_masks_list,[?],154,"   groundtruth_masks_list, groundtruth_keypoints_list) = get_inputs("
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_bounding_box_on_image,param,display_str_list,int,139,                               use_normalized_coordinates=True):
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_bounding_box_on_image,param,display_str_list,(),104,                                     use_normalized_coordinates=True):
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_bounding_boxes_on_image_tensor,var,elems,[None],359,"    elems = [images, boxes, classes, scores, instance_masks]"
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_bounding_boxes_on_image_tensor,var,elems,[None],365,"    elems = [images, boxes, classes, scores, keypoints]"
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_bounding_boxes_on_image_tensor,var,elems,[None],371,"    elems = [images, boxes, classes, scores, instance_masks, keypoints]"
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_bounding_boxes_on_image_tensor,var,elems,[?],377,"    elems = [images, boxes, classes, scores]"
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_keypoints_on_imag,var,keypoints_x,[?],497,  keypoints_x = [k[1] for k in keypoints]
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_keypoints_on_imag,var,keypoints_x,tuple,500,    keypoints_x = tuple([im_width * x for x in keypoints_x])
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_keypoints_on_imag,var,keypoints_y,[?],498,  keypoints_y = [k[0] for k in keypoints]
/home/xxm/Desktop/EMSE/dataset/models/research/cognitive_planning/visualization_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.cognitive_planning.visualization_utils.draw_keypoints_on_imag,var,keypoints_y,tuple,501,    keypoints_y = tuple([im_height * y for y in keypoints_y])
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/core/freezable_batch_norm_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.core.freezable_batch_norm_test.FreezableBatchNormTest.test_batchnorm_freezing_training_none,var,training_arg,None,115,    training_arg = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/core/freezable_batch_norm_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.core.freezable_batch_norm_test.FreezableBatchNormTest.test_batchnorm_freezing_training_none,var,training_arg,bool,97,    training_arg = True
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/core/freezable_batch_norm_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.core.freezable_batch_norm_test.FreezableBatchNormTest.test_batchnorm_freezing_training_none,var,training_arg,bool,108,    training_arg = False
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/core/freezable_batch_norm_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.core.freezable_batch_norm_test.FreezableBatchNormTest.test_batchnorm_freezing_training_false,var,training_arg,None,176,    training_arg = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/core/freezable_batch_norm_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.core.freezable_batch_norm_test.FreezableBatchNormTest.test_batchnorm_freezing_training_false,var,training_arg,bool,162,    training_arg = True
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/core/freezable_batch_norm_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.core.freezable_batch_norm_test.FreezableBatchNormTest.test_batchnorm_freezing_training_false,var,training_arg,bool,169,    training_arg = False
/home/xxm/Desktop/EMSE/dataset/models/research/feelvos/train.py,.home.xxm.Desktop.EMSE.dataset.models.research.feelvos.train._build_deeplab,var,init_softmax,None,277,      init_softmax = None
/home/xxm/Desktop/EMSE/dataset/models/research/feelvos/train.py,.home.xxm.Desktop.EMSE.dataset.models.research.feelvos.train._build_deeplab,var,init_softmax,[?],263,      init_softmax = []
/home/xxm/Desktop/EMSE/dataset/models/research/delf/delf/python/detect_to_retrieve/image_reranking.py,.home.xxm.Desktop.EMSE.dataset.models.research.delf.delf.python.detect_to_retrieve.image_reranking.MatchFeatu,var,index_im_scale_factors,None,55,                  index_im_scale_factors=None):
/home/xxm/Desktop/EMSE/dataset/models/research/delf/delf/python/detect_to_retrieve/image_reranking.py,.home.xxm.Desktop.EMSE.dataset.models.research.delf.delf.python.detect_to_retrieve.image_reranking.MatchFeatu,var,index_im_scale_factors,[float],145,"      index_im_scale_factors = [1.0, 1.0]"
/home/xxm/Desktop/EMSE/dataset/models/research/delf/delf/python/detect_to_retrieve/image_reranking.py,.home.xxm.Desktop.EMSE.dataset.models.research.delf.delf.python.detect_to_retrieve.image_reranking.MatchF,var,query_im_scale_factors,None,54,"                  query_im_scale_factors=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/delf/delf/python/detect_to_retrieve/image_reranking.py,.home.xxm.Desktop.EMSE.dataset.models.research.delf.delf.python.detect_to_retrieve.image_reranking.MatchF,var,query_im_scale_factors,[float],143,"      query_im_scale_factors = [1.0, 1.0]"
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/program_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.program_utils.evalua,var,exec_str,[?],174,  exec_str = []
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/program_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.program_utils.evalua,var,exec_str,str,179,"    exec_str = """".join(exec_str)"
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/program_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.program_utils,func,neg,? -> ?,128,def neg(x): return x < 0
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/program_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.program_utils,func,neg,? -> int,118,def neg(x): return x * (-1)
/home/xxm/Desktop/EMSE/dataset/models/research/im2txt/im2txt/inference_utils/caption_generator.py,.home.xxm.Desktop.EMSE.dataset.models.research.im2txt.im2txt.inference_utils.caption_generator.CaptionGenerator.beam_search,var,metadata_list,None,194,            metadata_list = None
/home/xxm/Desktop/EMSE/dataset/models/research/im2txt/im2txt/inference_utils/caption_generator.py,.home.xxm.Desktop.EMSE.dataset.models.research.im2txt.im2txt.inference_utils.caption_generator.CaptionGenerator.beam_search,var,metadata_list,[?],192,            metadata_list = partial_caption.metadata + [metadata[i]]
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/data/datasets_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.data.datasets_test.DatasetsTest.test_human,var,pose_data,[[[int]]],144,    pose_data = [
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/data/datasets_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.data.datasets_test.DatasetsTest.test_human,var,pose_data,[?],149,"    pose_data = [np.array(x, dtype=np.float64) for x in pose_data]"
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.ConditionalNormalDistribution.__init__,var,initializers,None,93,"               initializers=None, name=""conditional_normal_distribution""):"
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.ConditionalNormalDistribution.__init__,var,initializers,dict,118,      initializers = DEFAULT_INITIALIZERS
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.NonstationaryLinearDistributio,var,inputs_per_timestep,None,234,"               inputs_per_timestep=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.NonstationaryLinearDistributio,var,inputs_per_timestep,[int],263,      inputs_per_timestep = [1] * num_timesteps
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.NonstationaryLinearDistribution.__init__,var,initializers,None,236,"               initializers=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.NonstationaryLinearDistribution.__init__,var,initializers,dict,261,      initializers = DEFAULT_INITIALIZERS
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.ConditionalBernoulliDistribution.__init__,var,initializers,None,146,"               initializers=None, bias_init=0.0,"
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.ConditionalBernoulliDistribution.__init__,var,initializers,dict,169,      initializers = DEFAULT_INITIALIZERS
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.NonstationaryLinearDistribution.__in,var,outputs_per_timestep,None,235,"               outputs_per_timestep=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/fivo/fivo/models/base.py,.home.xxm.Desktop.EMSE.dataset.models.research.fivo.fivo.models.base.NonstationaryLinearDistribution.__in,var,outputs_per_timestep,[int],265,      outputs_per_timestep = [1] * num_timesteps
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.model.get_branch_logi,var,atrous_rates,None,853,"                      atrous_rates=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.model.get_branch_logi,var,atrous_rates,[int],887,    atrous_rates = [1]
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.model.multi_scale_logit,var,scaled_image_pooling_crop_size,None,303,      scaled_image_pooling_crop_size = None
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.model.multi_scale_logit,var,scaled_image_pooling_crop_size,[?],305,        scaled_image_pooling_crop_size = [
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.model.multi_scale_logits,var,image_pyramid,[float],261,    image_pyramid = [1.0]
/home/xxm/Desktop/EMSE/dataset/models/research/deeplab/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.deeplab.model.multi_scale_logits,var,image_pyramid,[?],222,"                       image_pyramid,"
/home/xxm/Desktop/EMSE/dataset/models/research/street/python/shapes.py,.home.xxm.Desktop.EMSE.dataset.models.research.street.python.shapes.transposing_reshap,var,name,None,62,                        name=None):
/home/xxm/Desktop/EMSE/dataset/models/research/street/python/shapes.py,.home.xxm.Desktop.EMSE.dataset.models.research.street.python.shapes.transposing_reshap,var,name,str,156,    name = 'transposing_reshape'
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecu,var,train_loss,None,419,    train_loss = None
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecu,var,train_loss,None,497,"      train_loss = train_step(train_iterator,"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecu,var,train_loss,dict,506,        train_loss = {'total_loss': train_loss}
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecuto,var,eval_metric_fn,None,341,"            eval_metric_fn: Callable[[], Any] = None,"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecuto,var,eval_metric_fn,() -> None,381,    eval_metric_fn = eval_metric_fn or _no_metric
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecuto,var,train_metric_result,None,420,    train_metric_result = None
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecuto,var,train_metric_result,dict,511,        train_metric_result = metric_results(train_metric)
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecuto,var,train_metric_result,dict,514,        train_metric_result = train_loss
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecuto,var,train_metric_fn,None,340,"            train_metric_fn: Callable[[], Any] = None,"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecuto,var,train_metric_fn,() -> None,380,    train_metric_fn = train_metric_fn or _no_metric
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor,func,checkpoint_name,? -> ?,174,"  def checkpoint_name(self, name):"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor,func,checkpoint_name,DistributedExecutor -> str,169,  def checkpoint_name(self):
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.ExecutorBuild,func,strategy,? -> ?,780,"  def strategy(self, new_strategy):"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.ExecutorBuild,func,strategy,ExecutorBuilder -> None,775,  def strategy(self):
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.metrics_as_d,var,metrics,{dict | dict},81,    metrics = {'metric': metric}
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.metrics_as_d,var,metrics,dict,73,    metrics = {metric.name: metric}
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.metrics_as_d,var,metrics,dict,75,    metrics = {m.name: m for m in metric}
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.metrics_as_d,var,metrics,dict,77,    metrics = metric
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,eval_metric_result,None,421,    eval_metric_result = None
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,eval_metric_result,dict,483,      eval_metric_result = self._run_evaluation(
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,eval_metric_result,dict,539,"        eval_metric_result = self._run_evaluation(test_step, current_step,"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,eval_metric_result,dict,560,"      eval_metric_result = self._run_evaluation(test_step, current_step,"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,test_step,None,472,    test_step = None
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,test_step,"None -> (None, None)",475,"      test_step = self._create_test_step(strategy, model, metric=eval_metric)"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,custom_callbacks,None,345,"            custom_callbacks: List[tf.keras.callbacks.Callback] = None,"
/home/xxm/Desktop/EMSE/dataset/models/official/modeling/training/distributed_executor.py,.home.xxm.Desktop.EMSE.dataset.models.official.modeling.training.distributed_executor.DistributedExecutor.train,var,custom_callbacks,[?],388,    custom_callbacks = custom_callbacks or []
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/dataset_tools/create_coco_tf_record.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.dataset_tools.create_coco_tf_record._create_tf_record_from,var,keypoint_annotations_dict,None,310,      keypoint_annotations_dict = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/dataset_tools/create_coco_tf_record.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.dataset_tools.create_coco_tf_record._create_tf_record_from,var,keypoint_annotations_dict,dict,312,        keypoint_annotations_dict = {}
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/dataset_tools/create_coco_tf_record.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.dataset_tools.create_coco_tf_record._create_tf_record_from,var,keypoint_annotations_dict,dict,314,          keypoint_annotations_dict = keypoint_annotations_index[image['id']]
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_trainer.score_beam,var,best,None,531,"    best, best_score, tgt, eos_id = None, -1000.0, target, None"
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_trainer.score_beam,var,best,[int],545,        best = beam
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_trainer.interactiv,var,result,[int],1006,            result = outputs
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_trainer.interactiv,var,result,[?],973,"        result, result_cost = [], 10000000.0"
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_trainer.read_data,var,source_ids,[int],152,          source_ids = [int(x) for x in source.split()]
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_trainer.read_data,var,source_ids,[{[?] | [int]}],154,"          source_ids, source_len = zero_split(source_ids)"
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_train,var,target_ids,[int],153,          target_ids = [int(x) for x in target.split()]
/home/xxm/Desktop/EMSE/dataset/models/research/neural_gpu/neural_gpu_trainer.py,.home.xxm.Desktop.EMSE.dataset.models.research.neural_gpu.neural_gpu_train,var,target_ids,[{[?] | [int]}],155,"          target_ids, target_len = zero_split(target_ids, append=wmt.EOS_ID)"
