/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/datetimes/test_constructors.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.datetimes.test_constructors.TestTimeSeries.test_datetimeindex_constructor_misc,var,arr,[str],915,"        arr = [""1/1/2005"", ""1/2/2005"", ""1/3/2005"", ""2005-01-04""]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/datetimes/test_constructors.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.datetimes.test_constructors.TestTimeSeries.test_datetimeindex_constructor_misc,var,arr,[str],921,"        arr = [Timestamp(datetime(2005, 1, 1)), ""1/2/2005"", ""1/3/2005"", ""2005-01-04""]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/arithmetic/test_numeric.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.arithmetic.test_numeric.TestNumericComparisons.test_operator_series_comparison_zerorank,var,expected,float,55,"        expected = 0.0 > pd.Series([1, 2, 3])"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/arithmetic/test_numeric.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.arithmetic.test_numeric.TestNumericComparisons.test_operator_series_comparison_zerorank,var,expected,float,61,"        expected = 0.0 > pd.Series([1, 2, 3])"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/arithmetic/test_numeric.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.arithmetic.test_numeric.TestNumericComparisons.test_operator_series_comparison_zerorank,var,expected,bool,58,"        expected = pd.Series([1, 2, 3]) < 0.0"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/arithmetic/test_numeric.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.arithmetic.test_numeric.TestDivisionByZero.test_ser_divmod_zero,var,expected,list,376,        expected = list(expected)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/arithmetic/test_numeric.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.arithmetic.test_numeric.TestDivisionByZero.test_ser_divmod_zero,var,expected,"(?, ?)",375,"        expected = left // right, left % right"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/arithmetic/test_numeric.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.arithmetic.test_numeric.TestAdditionSubtraction.test_divmod.check,var,other_np,int,971,                other_np = other
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/arithmetic/test_numeric.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.arithmetic.test_numeric.TestAdditionSubtraction.test_divmod.check,var,other_np,[?],966,                other_np = []
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/formats/info.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.formats.info.inf,var,show_counts,None,147,        show_counts = null_counts
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/formats/info.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.formats.info.inf,var,show_counts,bool,145,        show_counts = (col_count <= max_cols) and (len(data) < max_rows)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series.reset_index,var,level,[None],1277,                    level = [level]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series.reset_index,var,level,[?],1278,                level = [self.index._get_level_number(lev) for lev in level]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series._init_dict,var,keys,None,363,            keys = index
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series._init_dict,var,keys,[?],365,"            keys, values = [], []"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series.__init__,var,data,"{[{(? -> ?, ? -> ?) | dict | int}] | [{(? -> ?, ? -> ?) | dict}]}",305,                    data = [data]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series.__init__,var,data,dict,247,                data = {}
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series,func,name,Series -> None,443,    def name(self) -> Label:
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/series.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.series.Series,func,name,? -> ?,493,"    def name(self, value: Label) -> None:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/dtypes/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.dtypes.missing._isna_ndarraylik,var,result,None,218,"        result = _isna_string_dtype(values, dtype, inf_as_na=inf_as_na)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/dtypes/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.dtypes.missing._isna_ndarraylik,var,result,bool,221,"        result = values.view(""i8"") == iNaT"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/computation/eval.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.computation.eval.eva,var,resolvers,(),168,"    resolvers=(),"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/computation/eval.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.computation.eval.eva,var,resolvers,dict,383,"                resolvers = ({assigner: ret},)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/computation/eval.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.computation.eval.eval,var,engine,None,164,"    engine: Optional[str] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/computation/eval.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.computation.eval.eval,var,engine,str,320,    engine = _check_engine(engine)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLiteDatabase.to_sql,var,dtype,None,1754,"        dtype=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLiteDatabase.to_sql,var,dtype,dict,1798,            dtype = {col_name: dtype for col_name in frame}
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLTabl,var,exec_insert,"{(SQLTable, None, list, [?]) -> None / (SQLTable, ?, ?, ?) -> None | (SQLiteTable, ?, list, [?]) -> None / (SQLiteTable, ?, ?, ?) -> None}",800,            exec_insert = self._execute_insert
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLTabl,var,exec_insert,"{(SQLTable, None, list, [?]) -> None / (SQLTable, ?, ?, ?) -> None | (SQLiteTable, ?, ?, ?) -> None / (SQLiteTable, ?, list, [?]) -> None}",802,            exec_insert = self._execute_insert_multi
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql._parse_date_columns,var,fmt,None,116,                fmt = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql._parse_date_columns,var,fmt,list,114,                fmt = parse_dates[col_name]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLDatabase.to_sql,var,dtype,None,1329,"        dtype=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLDatabase.to_sql,var,dtype,dict,1374,            dtype = {col_name: dtype for col_name in frame}
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql._process_parse_dates_argumen,var,parse_dates,{[?] | [None]},76,        parse_dates = [parse_dates]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql._process_parse_dates_argumen,var,parse_dates,[?],73,        parse_dates = []
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLTable._harmonize_columns,var,fmt,None,992,                        fmt = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLTable._harmonize_columns,var,fmt,list,990,                        fmt = parse_dates[col_name]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLTable._create_table_setup,var,keys,None,953,                keys = self.keys
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sql.SQLTable._create_table_setup,var,keys,[None],951,                keys = [self.keys]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql,? -> ?,402,def read_sql(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql,? -> ?,415,def read_sql(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql,"(?, ?, None, ?, None, None, None, None) -> None",388,def read_sql(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql_table,? -> ?,181,def read_sql_table(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql_table,? -> ?,194,def read_sql_table(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql_table,"(?, ?, None, None, ?, None, None, None) -> None",167,def read_sql_table(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql_query,? -> ?,303,def read_sql_query(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql_query,? -> ?,315,def read_sql_query(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sql.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io,func,read_sql_query,"(?, ?, None, ?, None, None, None) -> None",290,def read_sql_query(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/multi/test_get_level_values.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.multi.test_get_level_values.test_get_level_values_n,var,arrays,[{[?] | [{int | str}]}],71,"    arrays = [[np.nan, np.nan, np.nan], [""a"", np.nan, 1]]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/multi/test_get_level_values.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.multi.test_get_level_values.test_get_level_values_n,var,arrays,[[?]],87,"    arrays = [[], []]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/multi/test_get_level_values.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.multi.test_get_level_values.test_get_level_values_n,var,arrays,[[str]],81,"    arrays = [[""a"", ""b"", ""b""], pd.DatetimeIndex([0, 1, pd.NaT])]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.ops.BaseGrouper._cython_operation,var,out_shape,BaseGrouper -> int,517,"            out_shape = (self.ngroups,) + values.shape[1:]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.ops.BaseGrouper._cython_operation,var,out_shape,"(BaseGrouper -> int, ?)",507,"            out_shape = (self.ngroups, arity)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.ops.BaseGrouper._cython_operation,var,out_dtype,None,525,"                out_dtype = f""{values.dtype.kind}{values.dtype.itemsize}"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.ops.BaseGrouper._cython_operation,var,out_dtype,str,522,"            out_dtype = ""float"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.ops.BaseGrouper._cython_operation,var,out_dtype,str,527,"                out_dtype = ""object"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.ops.BaseGrouper.apply,var,result_values,None,161,        result_values = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.ops.BaseGrouper.apply,var,result_values,[?],202,                result_values = []
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/groupby/test_groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.groupby.test_groupby.test_groupby_nat_exclu,var,expected,[?],1234,"    expected = [pd.Index([1, 7]), pd.Index([3, 5])]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/groupby/test_groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.groupby.test_groupby.test_groupby_nat_exclu,var,expected,dict,1246,    expected = {
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/groupby/aggregate/test_other.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.groupby.aggregate.test_other.test_agg_datetimes_mixe,var,data,[{[{float | int | str}] | [{float | int}]}],52,"    data = [[1, ""2012-01-01"", 1.0], [2, ""2012-01-02"", 2.0], [3, None, 3.0]]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/groupby/aggregate/test_other.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.groupby.aggregate.test_other.test_agg_datetimes_mixe,var,data,[[{<date> | float | int | str}]],62,    data = [
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_to_csv.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_to_csv.TestDataFrameToCSV.test_to_csv_dups_cols,var,i,int,811,        for i in range(5):
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_to_csv.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_to_csv.TestDataFrameToCSV.test_to_csv_dups_cols,var,i,str,820,"            for i in [""0.4"", ""1.4"", ""2.4""]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_to_csv.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_to_csv.TestDataFrameToCSV.test_to_csv_multiindex,var,msg,None,688,"                msg = f""len of {i}, but only 5 lines in file"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_to_csv.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_to_csv.TestDataFrameToCSV.test_to_csv_multiindex,var,msg,str,693,"            msg = ""cannot specify cols with a MultiIndex"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_constructors.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_constructors.TestDataFrameConstructors.test_constructor_categorical_ser,var,items,[int],2021,"        items = [1, 2, 3, 1]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_constructors.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_constructors.TestDataFrameConstructors.test_constructor_categorical_ser,var,items,[str],2026,"        items = [""a"", ""b"", ""c"", ""a""]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_constructors.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_constructors.TestDataFrameConstructors.test_from_records_misc_brokenne,var,rows,[[{datetime | int}]],2216,        rows = []
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_constructors.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_constructors.TestDataFrameConstructors.test_from_records_misc_brokenne,var,rows,[{[{datetime | int}] | [{datetime | str}]}],2206,        rows = []
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/dtypes/dtypes.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.dtypes.dtypes.CategoricalDtype._from_values_or_,var,dtype,CategoricalDtype,346,"                    dtype = CategoricalDtype(categories, ordered)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/dtypes/dtypes.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.dtypes.dtypes.CategoricalDtype._from_values_or_,var,dtype,CategoricalDtype,365,"            dtype = CategoricalDtype(categories, ordered)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/dtypes/dtypes.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.dtypes.dtypes.CategoricalDtype._from_values_or_,var,dtype,None,280,"        dtype: Optional[""CategoricalDtype""] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.missing._interpolate_scipy_wrapper,var,method,"{(?, ?, ?, None, int, ?) -> None | (?, ?, ?, int, int) -> None | (?, ?, ?, int, str, None) -> None}",375,        method = alt_methods[method]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.missing._interpolate_scipy_wrapper,var,method,None,353,            method = order
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.missing.interpolate_2d,var,mask,None,564,        mask = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.missing.interpolate_2d,var,mask,bool,566,"        mask = mask_missing(transf(values), fill_value)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.missing.mask_missing,var,mask,None,42,    mask = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/missing.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.missing.mask_missing,var,mask,bool,49,                mask = arr == x
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/excel/test_writers.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.excel.test_writers.TestExcelWriter.test_to_excel_multiindex_cols,var,header,int,766,            header = 0
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/excel/test_writers.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.excel.test_writers.TestExcelWriter.test_to_excel_multiindex_cols,var,header,[int],764,"        header = [0, 1]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/excel/test_writers.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.excel.test_writers.TestRoundTrip.test_creating_and_reading_multiple_sheet,var,dfs,[None],132,        dfs = [tdf(s) for s in sheets]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/excel/test_writers.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.excel.test_writers.TestRoundTrip.test_creating_and_reading_multiple_sheet,var,dfs,dict,133,"        dfs = dict(zip(sheets, dfs))"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/apply.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.apply.FrameApply.apply_empty_result,var,should_reduce,int,209,"                should_reduce = not isinstance(r, Series)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/apply.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.apply.FrameApply.apply_empty_result,var,should_reduce,bool,199,"        should_reduce = self.result_type == ""reduce"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/apply.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.apply.frame_apply,var,klass,<FrameRowApply>,41,        klass = FrameRowApply
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/apply.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.apply.frame_apply,var,klass,<FrameColumnApply>,43,        klass = FrameColumnApply
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_arithmetic.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_arithmetic.TestFrameArithmeticUnsorted.test_alignment_non_pandas,var,val,"{(int, int, int) | [int]}",1421,        for val in [
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_arithmetic.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_arithmetic.TestFrameArithmeticUnsorted.test_alignment_non_pandas,var,val,"{(int, int) | [int]}",1438,"        for val in [[1, 2], (1, 2), np.array([1, 2]), range(1, 3)]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_arithmetic.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_arithmetic.TestFrameFlexArithmetic.test_arith_flex_frame_mix,var,dtype,None,460,        dtype = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_arithmetic.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_arithmetic.TestFrameFlexArithmetic.test_arith_flex_frame_mix,var,dtype,dict,462,"            dtype = dict(B=""uint64"", C=None)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/frame/test_arithmetic.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.frame.test_arithmetic.TestFrameFlexArithmetic.test_arith_flex_frame_mix,var,dtype,dict,464,            dtype = dict(C=None)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_ops_label_based,var,v,{bool | int},452,"        for v in [True, 1, 2]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_ops_label_based,var,v,{bool | int},462,"        for v in [False, 0]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_ops_label_based,var,v,{bool | int},467,"        for v in [True, 1]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_ops_label_based,var,v,{bool | int},472,"        for v in [False, 0]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_ops_label_based,var,v,str,458,"        for v in [np.nan, ""foo""]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_operators_int_dtype_with_boo,var,result,[bool],154,        result = s_0123 & [False]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_operators_int_dtype_with_boo,var,result,bool,151,        result = s_0123 & False
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_operators_int_dtype_with_boo,var,result,bool,157,"        result = s_0123 & (False,)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/series/test_operators.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.series.test_operators.TestSeriesLogicalOps.test_logical_operators_int_dtype_with_boo,var,result,bool,160,        result = s_0123 ^ False
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/plotting/test_converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.plotting.test_converter.TestDateTimeConverter.test_conversion_outofbounds_datetim,var,values,[datetime],228,"        values = [datetime(1677, 1, 1, 12), datetime(1677, 1, 2, 12)]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/plotting/test_converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.plotting.test_converter.TestDateTimeConverter.test_conversion_outofbounds_datetim,var,values,[date],220,"        values = [date(1677, 1, 1), date(1677, 1, 2)]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base._BaseExcelReader.p,var,header_names,None,453,            header_names = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base._BaseExcelReader.p,var,header_names,[?],455,                header_names = []
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base._BaseExcelReader.par,var,sheets,? -> list,420,            sheets = sheet_name
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base._BaseExcelReader.par,var,sheets,[int],426,            sheets = [sheet_name]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base._BaseExcelReader.par,var,sheets,list,429,        sheets = list(dict.fromkeys(sheets).keys())
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base._BaseExcelReader.par,var,sheets,_BaseExcelReader -> None,423,            sheets = self.sheet_names
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base.ExcelWriter._value_with_,var,fmt,None,739,        fmt = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base.ExcelWriter._value_with_,var,fmt,str,748,            fmt = self.datetime_format
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_base.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._base.ExcelWriter._value_with_,var,fmt,str,750,            fmt = self.date_format
