/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,codec,751
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,codec,757
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,pendingEncoding,757
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,pendingEncoding,739
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,pendingEncoding,738
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,codec,752
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,codec,754
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,tentativeEncoding,750
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,isUnicode,144
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,tentativeEncoding,743
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,codec,743
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,codec,744
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/html5lib/_inputstream.py,codec,745
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/urllib3/poolmanager.py,retries,365
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/urllib3/poolmanager.py,retries,355
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/urllib3/poolmanager.py,retries,361
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/urllib3/poolmanager.py,retries,350
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/urllib3/poolmanager.py,retries,359
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,already_downloaded_path,235
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,from_path,235
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,from_path,253
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,from_path,251
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,from_path,247
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,content_type,247
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,content_type,251
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/prepare.py,from_path,245
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,base,65
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,filenames,65
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,egg_info_dir,106
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,egg_info_dir,110
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,filenames,76
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,filenames,75
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,filenames,67
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/operations/build/metadata_legacy.py,filenames,78
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/urllib3/contrib/_securetransport/low_level.py,output,102
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,trimmed,323
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,trimmed,261
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,trimmed,325
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,plural_expr,270
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,strings,571
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,strings,578
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,node,426
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,plural_expr,334
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,node,423
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,node,434
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/jinja2/ext.py,node,417
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,to_lib,176
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,to_lib,178
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,text,178
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,text,182
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,to_lib,181
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,matched_req,372
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,requirement,372
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,matched_req,373
/home/xxm/Desktop/EMSE/dataset/pipenv/tasks/vendoring/__init__.py,matched_req,374
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,arch,398
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_formats,398
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_formats,399
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_format,399
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_format,403
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,version,397
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,397
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,401
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,402
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,398
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_formats,398
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_formats,399
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_format,399
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_format,403
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,version,396
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,minor_version,396
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,minor_version,397
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,397
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,401
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,402
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,compat_version,398
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_formats,398
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_formats,399
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_format,399
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,binary_format,403
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,abis,288
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,version,708
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/packaging/tags.py,interpreter,293
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,fileobj,1847
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1847
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1852
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1851
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,fileobj,1849
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,filemode,1765
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,f,2088
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,f,2087
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,fileobj,411
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,comptype,411
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,comptype,435
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,comptype,423
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,comptype,415
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,fileobj,416
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,filemode,1777
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1777
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1782
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1781
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,filemode,1772
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,filemode,1775
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stream,1775
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stream,1777
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1777
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1782
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,t,1781
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stream,1779
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,tarinfo,1682
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,value,1536
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,2006
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,1953
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,1983
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,1986
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,2005
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,1952
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,inode,1952
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,inode,1958
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,linkname,1958
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,linkname,1991
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,inode,1964
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,inode,1963
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,inode,1954
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,1989
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,1950
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1950
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1951
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1974
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1982
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1972
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1967
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1969
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,stmd,1965
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,statres,1984
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,tarinfo,2579
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/_backport/tarfile.py,tarinfo,2588
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,ignore_unknown_options,344
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,envvar,1883
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,envvar,1879
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,envvar,1882
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,help_option_names,353
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,is_flag,1737
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,is_flag,1733
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,envvar,1876
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,rv,1960
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,prompt_text,1722
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,value,1637
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,value,1636
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,subcommand_metavar,1116
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,args,781
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,default_string,1896
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,prog_name,777
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,prog_name,781
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,rv,508
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/click/core.py,rv,507
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,prompt,577
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,response,577
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,response,598
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,response,579
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,response,582
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,response,588
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,repo_url,323
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,req,323
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_internal/vcs/versioncontrol.py,req,326
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,TZFILES,1600
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1600
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1609
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1611
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tz,1611
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tz,1674
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1601
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1602
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filename,1602
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filename,1604
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1604
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1605
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tti,645
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tti,643
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tti,644
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tti,642
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,fileobj,1278
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tz,1653
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,fileobj,477
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,fileobj,475
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,fileobj,473
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tz,1674
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,TZPATHS,1633
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,path,1633
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,path,1634
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1634
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1636
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1635
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1640
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,tz,1640
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,TZPATHS,1603
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,path,1603
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,path,1604
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1604
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,filepath,1605
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,lastdstoffset,683
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,dstoffset,683
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,lastdstoffset,682
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,signal,1326
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/dateutil/tz/tz.py,signal,1324
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/vendor/requirementslib/models/pipfile.py,retval,224
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/wheel.py,dist,667
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/wheel.py,p,667
/home/xxm/Desktop/EMSE/dataset/pipenv/pipenv/patched/notpip/_vendor/distlib/wheel.py,p,669
