/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/pip.py,python_bin,461
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/pip.py,rc,461
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/pip.py,rc,462
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/pip.py,path_prefix,753
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/pip.py,rc,753
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/pip.py,rc,756
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/pip.py,rc,759
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1706
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1704
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1696
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1690
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,1690
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,1695
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1703
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,changed,2378
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1522
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,1522
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,1523
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1518
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,1518
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,1523
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2480
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,2480
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,2485
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2493
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2484
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2484
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2485
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,780
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,772
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,lgroupmod_add,772
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,773
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,lgroupmod_del,773
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,lgroupmod_del,831
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,lgroupmod_del,841
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,del_group,841
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,del_group,842
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,753
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,753
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,777
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,758
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,757
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,757
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,758
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,769
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,lgroupmod_add,769
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2825
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2825
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2826
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2827
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,add_cmd,2827
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,add_cmd,2828
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2828
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2830
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2829
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2822
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,2822
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,2832
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2832
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2834
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,remove_cmd,2834
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,remove_cmd,2835
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2835
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2837
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2836
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2833
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,2826
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2833
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,1532
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,overwrite,1071
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,cmd,2778
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,cmd,2780
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2780
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2795
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2783
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2782
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2693
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,new_groups,2693
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,new_groups,2694
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2678
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,2678
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,group_diff,2683
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2691
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,new_groups,2691
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,groups,2682
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2682
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,g,2683
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,cmd,2791
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2791
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2793
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/user.py,rc,2792
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/json.py,value,31
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,changed,988
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,instids,1318
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,instids,1316
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,instids,1274
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,instids,1208
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,instids,1292
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,instids,1276
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res_list,1276
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res_list,1302
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res,1302
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res,1303
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res_list,1287
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res_list,1285
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res,1285
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2.py,res,1286
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,remote_files,1017
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,remove_async_dir,957
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,remove_async_dir,956
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,cmd,1020
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,res,1020
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,res,1023
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1023
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1031
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1054
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,txt,1054
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,txt,1055
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1045
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1065
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1050
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,txt,1050
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,txt,1051
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1048
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1067
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1027
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1072
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1033
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1076
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1070
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1071
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1055
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1066
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1060
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1062
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1059
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1052
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1037
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1051
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,data,1032
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,remote_files,977
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,remote_files,1016
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/__init__.py,remote_files,964
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,sub,94
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,mycli,94
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,mycli,124
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,cli,124
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,cli,125
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,exit_code,125
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,sub,101
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,sub,86
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/scripts/ansible_cli_stub.py,myclass,86
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_certificate_info.py,certificate,857
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_certificate_info.py,result,857
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_certificate_info.py,result,858
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_certificate_info.py,ski,492
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_certificate_info.py,ski,490
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_certificate_info.py,ski,489
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,prefix,623
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,group,623
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,group,625
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,prefix,619
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,prefix,622
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,prefix,620
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,group,620
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,group,623
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,group,622
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/target.py,module_name,600
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/text/converters.py,to_native,267
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/compat/_selectors2.py,expires,140
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/compat/_selectors2.py,expires,138
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/compat/_selectors2.py,expires,144
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/compat/_selectors2.py,timeout,456
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/compat/_selectors2.py,result,118
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/compat/_selectors2.py,result,150
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/compat/_selectors2.py,timeout,466
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/subversion.py,before,338
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/base.py,value,377
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/base.py,value,376
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/base.py,value,387
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/utils/galaxy.py,archive_cmd,81
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/utils/galaxy.py,archive_cmd,82
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/utils/galaxy.py,archive_cmd,88
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/utils/galaxy.py,archive_cmd,86
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_data/sanity/import/importer.py,source,264
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_data/sanity/import/importer.py,source,282
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_data/sanity/import/importer.py,source,283
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,output,492
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,dest_stat,2253
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,dest_stat,2330
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,dest_stat,2255
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,dest_stat,2331
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,dest_stat,2249
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,dest_stat,2250
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,basedir,717
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,basedir,699
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,basedir,709
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,basedir,702
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,basedir,697
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,basedir,713
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,tmpdir,713
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,tmpdir,721
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/basic.py,tmpdir,720
